seq,timestamp_server,timestamp_robot,latency_ms,status
182,2025-06-11 19:30:04.888,2025-06-11 19:30:04.894,6.0,received
183,2025-06-11 19:30:04.918,2025-06-11 19:30:04.922,4.0,received
184,2025-06-11 19:30:04.948,2025-06-11 19:30:04.954,6.0,received
185,2025-06-11 19:30:04.978,2025-06-11 19:30:04.984,6.0,received
186,2025-06-11 19:30:05.009,2025-06-11 19:30:05.014,5.0,received
187,2025-06-11 19:30:05.039,2025-06-11 19:30:05.045,6.0,received
188,2025-06-11 19:30:05.068,2025-06-11 19:30:05.074,6.0,received
189,2025-06-11 19:30:05.099,2025-06-11 19:30:05.105,6.0,received
190,2025-06-11 19:30:05.129,2025-06-11 19:30:05.136,7.0,received
191,2025-06-11 19:30:05.159,2025-06-11 19:30:05.165,6.0,received
192,2025-06-11 19:30:05.190,2025-06-11 19:30:05.196,6.0,received
193,2025-06-11 19:30:05.221,2025-06-11 19:30:05.225,4.0,received
194,2025-06-11 19:30:05.250,2025-06-11 19:30:05.254,4.0,received
195,2025-06-11 19:30:05.281,2025-06-11 19:30:05.286,5.0,received
196,2025-06-11 19:30:05.311,2025-06-11 19:30:05.316,5.0,received
197,2025-06-11 19:30:05.341,2025-06-11 19:30:05.347,6.0,received
198,2025-06-11 19:30:05.372,2025-06-11 19:30:05.378,6.0,received
199,2025-06-11 19:30:05.401,2025-06-11 19:30:05.407,6.0,received
200,2025-06-11 19:30:05.432,2025-06-11 19:30:05.437,5.0,received
201,2025-06-11 19:30:05.462,2025-06-11 19:30:05.467,5.0,received
202,2025-06-11 19:30:05.492,2025-06-11 19:30:05.498,6.0,received
203,2025-06-11 19:30:05.522,2025-06-11 19:30:05.527,5.0,received
204,2025-06-11 19:30:05.552,2025-06-11 19:30:05.558,6.0,received
205,2025-06-11 19:30:05.583,2025-06-11 19:30:05.587,4.0,received
206,2025-06-11 19:30:05.613,2025-06-11 19:30:05.618,5.0,received
207,2025-06-11 19:30:05.644,2025-06-11 19:30:05.650,6.0,received
