seq,timestamp_server,timestamp_robot,latency_ms,status
231,2024-10-31 17:44:08.265,2024-10-31 17:44:08.270,5.0,received
232,2024-10-31 17:44:08.295,2024-10-31 17:44:08.300,5.0,received
233,2024-10-31 17:44:08.326,2024-10-31 17:44:08.330,4.0,received
234,2024-10-31 17:44:08.356,2024-10-31 17:44:08.365,9.0,received
235,2024-10-31 17:44:08.386,2024-10-31 17:44:08.392,6.0,received
236,2024-10-31 17:44:08.416,2024-10-31 17:44:08.422,6.0,received
237,2024-10-31 17:44:08.433,2024-10-31 17:44:08.439,6.0,received
238,2024-10-31 17:44:08.446,2024-10-31 17:44:08.451,5.0,received
239,2024-10-31 17:44:08.476,2024-10-31 17:44:08.482,6.0,received
240,2024-10-31 17:44:08.506,2024-10-31 17:44:08.512,6.0,received
241,2024-10-31 17:44:08.536,2024-10-31 17:44:08.542,6.0,received
242,2024-10-31 17:44:08.567,2024-10-31 17:44:08.571,4.0,received
243,2024-10-31 17:44:08.597,2024-10-31 17:44:08.602,5.0,received
244,2024-10-31 17:44:08.627,2024-10-31 17:44:08.632,5.0,received
245,2024-10-31 17:44:08.657,2024-10-31 17:44:08.663,6.0,received
246,2024-10-31 17:44:08.687,2024-10-31 17:44:08.693,6.0,received
247,2024-10-31 17:44:08.717,2024-10-31 17:44:08.723,6.0,received
248,2024-10-31 17:44:08.747,2024-10-31 17:44:08.753,6.0,received
249,2024-10-31 17:44:08.778,2024-10-31 17:44:08.784,6.0,received
250,2024-10-31 17:44:08.808,2024-10-31 17:44:08.813,5.0,received
251,2024-10-31 17:44:08.838,2024-10-31 17:44:08.844,6.0,received
252,2024-10-31 17:44:08.868,2024-10-31 17:44:08.874,6.0,received
253,2024-10-31 17:44:08.898,2024-10-31 17:44:08.909,11.0,received
254,2024-10-31 17:44:08.928,2024-10-31 17:44:08.934,6.0,received
255,2024-10-31 17:44:08.959,2024-10-31 17:44:08.969,10.0,received
256,2024-10-31 17:44:08.989,2024-10-31 17:44:08.994,5.0,received
257,2024-10-31 17:44:09.019,2024-10-31 17:44:09.028,9.0,received
258,2024-10-31 17:44:09.049,2024-10-31 17:44:09.056,7.0,received
259,2024-10-31 17:44:09.079,2024-10-31 17:44:09.086,7.0,received
260,2024-10-31 17:44:09.109,2024-10-31 17:44:09.116,7.0,received
261,2024-10-31 17:44:09.139,2024-10-31 17:44:09.145,6.0,received
262,2024-10-31 17:44:09.170,2024-10-31 17:44:09.176,6.0,received
263,2024-10-31 17:44:09.200,2024-10-31 17:44:09.205,5.0,received
264,2024-10-31 17:44:09.230,2024-10-31 17:44:09.236,6.0,received
265,2024-10-31 17:44:09.260,2024-10-31 17:44:09.266,6.0,received
266,2024-10-31 17:44:09.290,2024-10-31 17:44:09.295,5.0,received
267,2024-10-31 17:44:09.320,2024-10-31 17:44:09.326,6.0,received
268,2024-10-31 17:44:09.350,2024-10-31 17:44:09.355,5.0,received
269,2024-10-31 17:44:09.381,2024-10-31 17:44:09.386,5.0,received
270,2024-10-31 17:44:09.411,2024-10-31 17:44:09.416,5.0,received
271,2024-10-31 17:44:09.441,2024-10-31 17:44:09.446,5.0,received
272,2024-10-31 17:44:09.453,2024-10-31 17:44:09.458,5.0,received
273,2024-10-31 17:44:09.471,2024-10-31 17:44:09.476,5.0,received
274,2024-10-31 17:44:09.501,2024-10-31 17:44:09.506,5.0,received
275,2024-10-31 17:44:09.531,2024-10-31 17:44:09.536,5.0,received
276,2024-10-31 17:44:09.561,2024-10-31 17:44:09.566,5.0,received
277,2024-10-31 17:44:09.591,2024-10-31 17:44:09.597,6.0,received
278,2024-10-31 17:44:09.621,2024-10-31 17:44:09.627,6.0,received
279,2024-10-31 17:44:09.651,2024-10-31 17:44:09.656,5.0,received
280,2024-10-31 17:44:09.682,2024-10-31 17:44:09.686,4.0,received
281,2024-10-31 17:44:09.712,2024-10-31 17:44:09.717,5.0,received
282,2024-10-31 17:44:09.742,2024-10-31 17:44:09.747,5.0,received
283,2024-10-31 17:44:09.772,2024-10-31 17:44:09.777,5.0,received
284,2024-10-31 17:44:09.802,2024-10-31 17:44:09.807,5.0,received
285,2024-10-31 17:44:09.832,2024-10-31 17:44:09.837,5.0,received
286,2024-10-31 17:44:09.862,2024-10-31 17:44:09.867,5.0,received
287,2024-10-31 17:44:09.892,2024-10-31 17:44:09.898,6.0,received
288,2024-10-31 17:44:09.923,2024-10-31 17:44:09.929,6.0,received
289,2024-10-31 17:44:09.953,2024-10-31 17:44:09.958,5.0,received
290,2024-10-31 17:44:09.983,2024-10-31 17:44:09.989,6.0,received
291,2024-10-31 17:44:10.013,2024-10-31 17:44:10.019,6.0,received
292,2024-10-31 17:44:10.043,2024-10-31 17:44:10.048,5.0,received
293,2024-10-31 17:44:10.074,2024-10-31 17:44:10.079,5.0,received
294,2024-10-31 17:44:10.104,2024-10-31 17:44:10.110,6.0,received
295,2024-10-31 17:44:10.134,2024-10-31 17:44:10.140,6.0,received
296,2024-10-31 17:44:10.165,2024-10-31 17:44:10.170,5.0,received
297,2024-10-31 17:44:10.195,2024-10-31 17:44:10.207,12.0,received
298,2024-10-31 17:44:10.225,2024-10-31 17:44:10.230,5.0,received
299,2024-10-31 17:44:10.255,2024-10-31 17:44:10.260,5.0,received
300,2024-10-31 17:44:10.285,2024-10-31 17:44:10.290,5.0,received
301,2024-10-31 17:44:10.315,2024-10-31 17:44:10.320,5.0,received
302,2024-10-31 17:44:10.346,2024-10-31 17:44:10.352,6.0,received
303,2024-10-31 17:44:10.376,2024-10-31 17:44:10.382,6.0,received
